DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,124.9,125.65,116.35,120.0,164.85,101.2,SVPGLOB
2021-10-19,135.0,135.05,120.1,124.35,164.85,101.2,SVPGLOB
2021-10-18,118.6,122.8,115.5,120.0,164.85,101.2,SVPGLOB
2021-10-14,121.0,121.6,115.45,118.1,164.85,101.2,SVPGLOB
2021-10-13,113.0,120.0,111.0,117.15,164.85,101.2,SVPGLOB
2021-10-12,116.0,116.1,110.4,111.6,164.85,101.2,SVPGLOB
2021-10-11,115.8,116.1,110.25,114.4,164.85,101.2,SVPGLOB
2021-10-08,118.0,118.0,112.7,114.7,164.85,101.2,SVPGLOB
2021-10-07,119.5,120.0,115.3,117.0,164.85,101.2,SVPGLOB
2021-10-06,120.4,120.7,116.25,117.05,164.85,101.2,SVPGLOB
2021-10-05,120.7,122.5,118.0,119.0,164.85,101.2,SVPGLOB
2021-10-04,123.5,123.5,119.45,120.0,164.85,101.2,SVPGLOB
2021-10-01,120.05,127.0,115.2,121.8,164.85,101.2,SVPGLOB
2021-09-30,122.0,123.95,119.0,120.0,164.85,101.2,SVPGLOB
2021-09-29,123.6,127.15,119.0,121.5,164.85,101.2,SVPGLOB
2021-09-28,127.0,127.0,120.8,124.05,164.85,101.2,SVPGLOB
2021-09-27,127.0,127.5,123.85,124.5,164.85,101.2,SVPGLOB
2021-09-24,128.0,129.75,124.75,125.8,164.85,101.2,SVPGLOB
2021-09-23,133.6,133.6,126.7,127.2,164.85,101.2,SVPGLOB
2021-09-22,129.75,135.05,127.9,131.65,164.85,101.2,SVPGLOB
2021-09-21,129.9,132.0,126.35,128.65,164.85,101.2,SVPGLOB
2021-09-20,136.8,137.0,126.75,129.9,164.85,101.2,SVPGLOB
2021-09-17,138.0,141.2,133.0,135.2,164.85,101.2,SVPGLOB
2021-09-16,144.3,145.3,134.05,137.65,164.85,101.2,SVPGLOB
2021-09-15,149.4,150.0,143.05,144.55,164.85,101.2,SVPGLOB
2021-09-14,140.8,164.85,137.0,148.35,164.85,101.2,SVPGLOB
2021-09-13,135.8,141.75,135.5,138.75,154.0,101.2,SVPGLOB
2021-09-09,133.4,135.0,130.0,133.75,154.0,101.2,SVPGLOB
2021-09-08,133.9,136.5,130.95,133.25,154.0,101.2,SVPGLOB
2021-09-07,137.0,137.0,131.0,132.1,154.0,101.2,SVPGLOB
2021-09-06,135.7,137.55,133.05,133.6,154.0,101.2,SVPGLOB
2021-09-03,134.6,139.5,132.0,133.55,154.0,101.2,SVPGLOB
2021-09-02,135.1,138.65,130.5,132.85,154.0,101.2,SVPGLOB
2021-09-01,137.3,140.0,133.2,135.0,154.0,101.2,SVPGLOB
2021-08-31,136.7,142.0,134.0,135.7,154.0,101.2,SVPGLOB
2021-08-30,135.0,143.45,134.1,136.55,154.0,101.2,SVPGLOB
2021-08-27,134.0,142.0,130.55,133.45,154.0,101.2,SVPGLOB
2021-08-26,127.8,135.8,125.1,129.45,154.0,101.2,SVPGLOB
2021-08-25,130.8,134.0,124.0,126.65,154.0,101.2,SVPGLOB
2021-08-24,137.05,139.45,125.0,129.5,154.0,101.2,SVPGLOB
2021-08-23,149.0,149.0,137.0,139.65,154.0,101.2,SVPGLOB
2021-08-20,148.5,150.5,137.4,143.65,154.0,101.2,SVPGLOB
2021-08-18,143.8,154.0,132.8,150.9,154.0,101.2,SVPGLOB
2021-08-17,148.5,152.5,135.6,139.85,152.5,101.2,SVPGLOB
2021-08-16,125.0,151.45,116.0,148.45,151.45,101.2,SVPGLOB
2021-08-13,110.1,128.5,106.85,126.55,128.5,101.2,SVPGLOB
2021-08-12,109.85,110.25,106.0,107.1,121.9,101.2,SVPGLOB
2021-08-11,116.0,118.0,106.05,109.95,121.9,101.2,SVPGLOB
2021-08-10,119.9,119.9,112.35,114.9,121.9,101.2,SVPGLOB
2021-08-09,120.9,120.9,117.45,118.5,121.9,101.2,SVPGLOB
2021-08-06,121.9,121.9,116.5,117.75,121.9,101.2,SVPGLOB
2021-08-05,118.1,118.9,112.45,117.0,121.0,101.2,SVPGLOB
2021-08-04,119.85,121.0,117.1,118.0,121.0,101.2,SVPGLOB
2021-08-03,110.5,120.0,108.5,118.3,120.0,101.2,SVPGLOB
2021-08-02,110.95,110.95,106.55,109.1,114.4,101.2,SVPGLOB
2021-07-30,106.7,109.4,106.7,108.55,114.4,101.2,SVPGLOB
2021-07-29,109.85,111.5,106.65,108.9,114.4,101.2,SVPGLOB
2021-07-28,108.0,111.0,106.1,109.55,114.4,101.2,SVPGLOB
2021-07-27,108.3,109.9,105.3,107.05,114.4,101.2,SVPGLOB
2021-07-26,110.4,110.5,104.0,106.65,114.4,101.2,SVPGLOB
2021-07-23,113.95,114.0,108.2,108.7,114.4,101.2,SVPGLOB
2021-07-22,109.5,113.0,107.5,111.45,114.4,101.2,SVPGLOB
2021-07-20,106.0,112.0,105.0,107.55,114.4,101.2,SVPGLOB
2021-07-19,106.6,113.0,106.0,108.3,114.4,101.2,SVPGLOB
2021-07-16,106.2,114.0,104.95,109.8,114.4,101.2,SVPGLOB
2021-07-15,109.4,112.4,101.2,103.75,114.4,101.2,SVPGLOB
2021-07-14,111.8,114.4,106.9,108.2,114.4,106.9,SVPGLOB
